sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
461.0,veh_25_8138,944.376457483158,1.6,15.005286348670573,-1.1034036737301989,0
461.0,veh_25_8215,890.7093305210396,1.6,10.932317201709283,0.018912938196855578,0
461.0,veh_25_9022,734.5332699117223,1.6,10.787062361817624,-0.4184272467657557,0
461.0,veh_25_9692,774.5162236409659,1.6,11.618089866079593,0.4094374367549669,0
461.0,veh_26_4080,992.6702935990155,-1.6,4.035052492359231,0.1059948782017095,0
461.0,veh_26_5175,1000.2608526660517,1.4260982226321708,3.9637672339526193,0.3379391916329011,0
461.0,veh_26_8571,984.1996193360817,1.6,8.533163027973526,2.48222472937778,0
461.0,veh_27_1426,945.8092767208302,-1.6,4.049948555349527,-0.9091915320311106,0
461.0,veh_27_2948,980.966838960044,-1.6,3.992587714860084,-0.5272957600342876,0
461.0,veh_27_4322,934.0934299968911,-1.6,4.146191436306437,-0.564496182477292,0
461.0,veh_27_5901,922.3543471353673,-1.6,4.1370665077585045,0.6354365178393895,0
461.0,veh_27_6299,969.2569712551242,-1.6,4.062795008549987,-0.7317476579747506,0
461.0,veh_27_9725,957.5423398229473,-1.6,4.081743936312072,0.12744156758857095,0
461.0,veh_28_4662,898.8963517603436,-1.6,4.099656350950917,-0.10134908503415474,0
461.0,veh_28_7980,910.6124558488355,-1.6,4.100694522631149,0.153072712218858,0
461.0,veh_29_1078,851.9281244782545,-1.6,4.1064251472187685,0.505590954446653,0
461.0,veh_29_2111,816.522431387339,-1.6,4.141082790527113,-0.16144454870143932,0
461.0,veh_29_2679,875.4471395309165,-1.6,4.112582364928332,-0.6756344809409764,0
461.0,veh_29_3976,828.3434024124989,-1.6,4.112042517289719,-1.0128959362188628,0
461.0,veh_29_4772,863.6876666056917,-1.6,4.148668426756359,0.009028197917677616,0
461.0,veh_29_7399,840.1357174626876,-1.6,4.1253364319973835,0.39581548064322014,0
461.0,veh_29_9573,887.1829243440416,-1.6,4.052164740311655,-0.6727020429534392,0
461.0,veh_30_3184,792.8839383650671,-1.6,4.172382893217134,-0.3573313450582649,0
461.0,veh_30_7675,804.7266089785982,-1.6,4.152783970609149,-0.6975188130220378,0
461.0,veh_31_1023,769.2269186256625,-1.6,4.225730185572669,0.5241491577090684,0
461.0,veh_31_3782,757.3742804856766,-1.6,4.201668882278053,0.7276797202347396,0
461.0,veh_31_5208,745.5543418534661,-1.6,4.149332310086166,0.08147195762877146,0
461.0,veh_31_6705,781.0651699552807,-1.6,4.221846593393335,-0.3645297354889898,0
461.0,veh_32_3748,733.7472565136572,-1.6,4.182746143077563,-0.8930746142091639,0
461.0,veh_33_3491,710.1227307398143,-1.6,4.191632565318383,-0.20052660799761313,0
461.0,veh_33_5915,721.9439128312495,-1.6,4.230786463458388,1.2009569227766104,0
461.0,veh_33_7895,698.3281711137066,-1.6,4.2109429977964234,0.696562278440771,0
461.0,veh_33_9110,686.5651969046496,-1.6,4.1890898107751875,0.2539923751657369,0
461.0,veh_34_2320,616.1181338976463,-1.6,4.102589033031828,-0.6347423003399388,0
461.0,veh_34_5195,627.862687885662,-1.6,4.133217770074257,-0.12520158325338926,0
461.0,veh_34_5542,639.5900938548148,-1.6,4.121089015503475,-0.36483116109751634,0
461.0,veh_34_6720,663.0513996762116,-1.6,4.070939093286939,-0.5863062644537376,0
461.0,veh_34_9546,674.7946024178475,-1.6,4.142370313802792,0.7999713549099408,0
461.0,veh_34_9753,651.3232387173987,-1.6,4.160517308132866,0.4228699259371549,0
461.0,veh_35_2317,580.9203095455032,-1.6,4.1665928666378385,0.02279841751077427,0
461.0,veh_35_2607,533.9428232578543,-1.6,4.1169587055177415,-0.4821637667894496,0
461.0,veh_35_3147,557.3974077923489,-1.6,4.141289399732114,0.18870219360384688,0
461.0,veh_35_5078,545.6615493799854,-1.6,4.083503054286655,-0.550309454457425,0
461.0,veh_35_5145,604.3989207088056,-1.6,4.1894962466875265,0.36575435933257516,0
461.0,veh_35_5558,592.6557190859568,-1.6,4.138573414900612,0.4970701660429633,0
461.0,veh_35_6591,569.1578924602969,-1.6,4.172637289959398,0.5382439344608514,0
461.0,veh_36_2913,498.72034603433787,-1.6,4.143460953992377,-0.13779745805901022,0
461.0,veh_36_6181,522.1941204366775,-1.6,4.157164874457736,0.8579356006407757,0
461.0,veh_36_6426,510.4663593512943,-1.6,4.122475429447348,0.4757207117008466,0
461.0,veh_37_6444,475.26316823568914,-1.6,4.124284557771681,0.6446465068914442,0
461.0,veh_37_7003,451.8117097028174,-1.6,4.104296900191282,-0.1116969865708839,0
461.0,veh_37_7130,463.5358066916379,-1.6,4.065812640886778,-0.593103186003825,0
461.0,veh_37_8655,486.99404088385984,-1.6,4.147959004672624,0.6534470215471799,0
461.0,veh_38_1453,428.3499840388804,-1.6,4.03984593925988,-0.7002426249030869,0
461.0,veh_38_3006,416.6289177579568,-1.6,4.157923144806933,1.0487455167180926,0
461.0,veh_38_4945,440.08049416944266,-1.6,4.177114746639373,1.0035899663572412,0
461.0,veh_38_8321,404.9141307243903,-1.6,4.047444678925412,0.007395459915411351,0
461.0,veh_39_1987,358.1546192385628,-1.6,4.143877711969342,0.6510755297168203,0
461.0,veh_39_2475,369.8279733708103,-1.6,3.98892374130208,-1.6254996102179398,0
461.0,veh_39_3362,334.77845615444545,-1.6,4.027189001958468,0.5165174662833127,0
461.0,veh_39_4605,346.45182697348946,-1.6,4.020810122680946,-0.20224114948167227,0
461.0,veh_39_5058,381.51526575895497,-1.6,4.0264828063174285,0.17279949122165128,0
461.0,veh_39_8854,393.2206743157246,-1.6,4.077470430260737,0.22126910481413908,0
461.0,veh_40_1933,311.4251044626869,-1.6,4.0704735889342185,0.19537633468654114,0
461.0,veh_40_5952,323.078178674076,-1.6,4.003538809296039,-0.46081023949410493,0
461.0,veh_41_1661,241.4938078308213,-1.6,4.070697449668841,0.3535186806699464,0
461.0,veh_41_2254,288.083313923749,-1.6,4.050992830053812,0.4328104582874026,0
461.0,veh_41_4101,264.76733429707883,-1.6,4.072282983939716,0.6263161388625704,0
461.0,veh_41_5153,253.12885705174904,-1.6,3.971542781103727,-0.39694489034085123,0
461.0,veh_41_6266,299.7542745900449,-1.6,4.051702704857953,0.7846217686222712,0
461.0,veh_41_7143,276.4351807267119,-1.6,3.992074514986867,-0.37909762515048406,0
461.0,veh_42_3107,206.47578560654358,-1.6,4.059973743060429,0.5912128234728886,0
461.0,veh_42_9210,218.1392904328827,-1.6,4.044945675232737,-0.28800370201720327,0
461.0,veh_42_9510,229.81382189040846,-1.6,3.99743595100131,-0.4888484117984948,0
461.0,veh_43_2301,148.01753585228792,-1.6,4.104289796989161,0.6904307615993766,0
461.0,veh_43_3240,159.69280609960958,-1.6,3.9909918238728412,-0.7732142676748399,0
461.0,veh_43_5078,194.7931307196024,-1.6,4.057625124704514,0.6229812034931737,0
461.0,veh_43_8296,183.09135383284664,-1.6,4.036311771780051,0.17162082516920307,0
461.0,veh_43_8565,171.40393335066858,-1.6,4.111447379539508,0.8930337418794121,0
461.0,veh_44_2531,101.12752973997071,-1.6,4.123683074390793,0.5667312323164175,0
461.0,veh_44_2773,124.59808684096512,-1.6,4.116928982550361,0.2057797434616937,0
461.0,veh_44_2932,136.31677540358592,-1.6,4.093710398428383,-0.3218224470124653,0
461.0,veh_44_3724,89.37321857036223,-1.6,4.102199640089832,-0.7240250059331999,0
461.0,veh_44_8970,112.85795485402996,-1.6,4.038272813809317,-0.3217587768640051,0
461.0,veh_45_3669,65.83098426717876,-1.6,4.2084764130565,0.7189664289381614,0
461.0,veh_45_6861,77.60247069903251,-1.6,4.147368660902527,-0.800853043769223,0
461.0,veh_46_2110,42.237609244881526,-1.6,4.188953950756583,0.5951558770666043,0
461.0,veh_46_4234,54.03786097285507,-1.6,4.210082741983551,1.2761477929912601,0
461.0,veh_46_7566,30.52647654315642,-1.6,4.168766430582227,1.2170830088381557,0
461.0,veh_47_4476,19.14802116028906,-1.6,3.8795485015314317,-0.29521955992436233,0
461.0,veh_47_5184,9.029587596218043,-1.6,3.003850207242062,0.046768546532716115,0
