sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
721.0,veh_37_6444,14.875969110775031,1.6,12.977719702741192,2.031974715110838,0
721.0,veh_37_7003,52.53208207917862,1.6,11.915862967347719,1.402715118533262,0
721.0,veh_37_7130,33.93462302994669,1.6,12.430627575692407,1.3683324867588809,0
721.0,veh_38_1453,92.98180666770168,1.6,8.970906600783044,-0.17901669286692012,0
721.0,veh_38_3006,109.36957884032665,1.6,8.873494103682797,-1.475074501961977,0
721.0,veh_38_4945,76.4243615294339,1.6,9.181815702196047,0.5700042377458914,0
721.0,veh_38_8321,125.58165662346005,1.6,8.829536677518405,1.2876927473752176,0
721.0,veh_39_1987,188.6997445699434,1.6,8.039135328689794,-0.14259826728880043,0
721.0,veh_39_2475,173.1685364311345,1.6,8.239112764729379,0.22386444254687277,0
721.0,veh_39_3362,219.35508057482616,1.6,7.824277146281132,0.28949620895389216,0
721.0,veh_39_4605,204.09760119603527,1.6,7.897117936863214,-0.34793099846758935,0
721.0,veh_39_5058,157.45339389185312,1.6,8.503406566330556,1.0837578532289704,0
721.0,veh_39_8854,141.60987910542724,1.6,8.628331242744922,0.22260255011911312,0
721.0,veh_40_1933,249.57697082742368,1.6,7.498400303404418,-0.702280274570013,0
721.0,veh_40_5952,234.5112435248284,1.6,7.661058403639731,0.39431535580242816,0
721.0,veh_41_1661,339.050614486115,1.6,7.153347642143649,0.09101706115117736,0
721.0,veh_41_2254,279.55591683615523,1.6,7.401053931155833,0.5118105163795672,0
721.0,veh_41_4101,309.3680904371349,1.6,7.295334023279937,-0.42983774796859997,0
721.0,veh_41_5153,324.2451479684704,1.6,7.33231021170479,1.4375580652633513,0
721.0,veh_41_6266,264.56845176964066,1.6,7.526653175297897,0.28731440425673327,0
721.0,veh_41_7143,294.48264792917394,1.6,7.299371097286952,-1.0191617646329032,0
721.0,veh_42_3107,383.4401049847121,1.6,7.199793333319308,0.20495213732429463,0
721.0,veh_42_9210,368.6363706193275,1.6,7.166062692237298,0.30161429308351195,0
721.0,veh_42_9510,353.83085815021445,1.6,7.119140514006687,-0.9321254316345673,0
721.0,veh_43_2301,570.1811642233499,1.6,8.733898825990657,1.0887918563183696,0
721.0,veh_43_3240,553.8056371717637,1.6,8.69647692202819,-0.8173067121463085,0
721.0,veh_43_5078,400.6177811134753,1.6,8.102028596332174,0.6056615210227712,0
721.0,veh_43_8296,521.0551879337684,1.6,8.690657406725336,-0.3266454211668979,0
721.0,veh_43_8565,537.4438685217815,1.6,8.688891078775491,0.09968748606613786,0
721.0,veh_44_2531,645.8644588491013,1.6,9.879132218297022,-0.43971151913288153,0
721.0,veh_44_2773,602.9417873311754,1.6,8.691992268461789,0.9691926710335075,0
721.0,veh_44_2932,586.5512205966118,1.6,8.694818180745306,-0.24591109900109487,0
721.0,veh_44_3724,663.5013851464672,1.6,9.958309271263605,0.7148668625803545,0
721.0,veh_44_8970,628.2157699404169,1.6,9.992700763926097,1.165951198199764,0
721.0,veh_45_3669,698.8717111151271,1.6,9.908735679867174,-0.4419026822472638,0
721.0,veh_45_6861,681.160471521807,1.6,9.954797556010337,1.178482578554565,0
721.0,veh_46_2110,734.7461258810113,1.6,10.185195632862847,0.7966393477438771,0
721.0,veh_46_4234,716.6710830868963,1.6,9.933940907444233,-1.4949713331695058,0
721.0,veh_46_7566,801.4347211210903,1.6,11.203619624294177,-0.7047646807041019,0
721.0,veh_47_3263,910.2954982798725,1.6,9.793386156397307,-0.5666450745617446,0
