sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
581.0,veh_38_8321,892.9941404007608,-1.6,3.503297068995747,0.467540072848327,0
581.0,veh_39_1987,848.186105689613,-1.6,3.6228241562050716,0.17819967835361883,0
581.0,veh_39_2475,859.4661285073657,-1.6,3.509270108779677,-0.47092207858506097,0
581.0,veh_39_3362,825.4101874558312,-1.6,3.6829020651140034,-0.06275865933933478,0
581.0,veh_39_4605,836.8198528276474,-1.6,3.619531422066991,-0.6123901399112119,0
581.0,veh_39_5058,870.703615686229,-1.6,3.5489042919083276,0.7446013633384929,0
581.0,veh_39_8854,881.8820254753672,-1.6,3.5003415701251033,0.32700017153949545,0
581.0,veh_40_1933,802.4784834235297,-1.6,3.885894252658468,-0.17784305233048858,0
581.0,veh_40_5952,813.9946953717657,-1.6,3.7871588459413115,-0.555591743054249,0
581.0,veh_41_1661,732.626119430535,-1.6,4.01797786784749,-0.08180056160179916,0
581.0,veh_41_2254,779.3108595011813,-1.6,3.9550618503736024,0.6799251137784434,0
581.0,veh_41_4101,756.0182434242824,-1.6,4.004620809819066,0.45817663676735787,0
581.0,veh_41_5153,744.309651194691,-1.6,3.9694630962522535,-0.2562383117403533,0
581.0,veh_41_6266,790.9052022210775,-1.6,3.931206245952364,0.5667309792743502,0
581.0,veh_41_7143,767.6801505137113,-1.6,4.0075737659845245,-0.7842941401803127,0
581.0,veh_42_3107,697.4639818780221,-1.6,4.000217002931877,-1.0025713057565788,0
581.0,veh_42_9210,709.1888305792179,-1.6,4.088800180767015,0.7379097993205441,0
581.0,veh_42_9510,720.9076094020928,-1.6,4.065990178790856,0.5638913679087221,0
581.0,veh_43_2301,638.8529445375593,-1.6,4.112382940555767,0.7777979519183287,0
581.0,veh_43_3240,650.5809537973693,-1.6,4.170022984905557,1.0532655316136807,0
581.0,veh_43_5078,685.7561928561837,-1.6,4.036006364799479,-0.782102436854073,0
581.0,veh_43_8296,674.0236592219422,-1.6,4.101715153517718,0.2965136559252901,0
581.0,veh_43_8565,662.3055639476804,-1.6,4.0755770767690125,-0.49223328151766665,0
581.0,veh_44_2531,592.1705800052399,-1.6,3.997711606957139,-0.2915068608989957,0
581.0,veh_44_2773,615.4620176916058,-1.6,4.013660222393856,-0.6003172198700302,0
581.0,veh_44_2932,627.145077277192,-1.6,4.071788772555546,0.09815457824386975,0
581.0,veh_44_3724,580.5576575636119,-1.6,3.9417381001662863,-1.036633518730956,0
581.0,veh_44_8970,603.8139551806619,-1.6,3.9856625156691496,-0.34232744559555606,0
581.0,veh_45_3669,557.3333523006061,-1.6,3.9821224635670682,0.25074166898895633,0
581.0,veh_45_6861,568.9583123248801,-1.6,4.051032026055235,0.17360468977950738,0
581.0,veh_46_2110,534.2046479644413,-1.6,4.000530724042233,0.08196695063912962,0
581.0,veh_46_4234,545.7734795525822,-1.6,3.948345461695,-0.8005216913847812,0
581.0,veh_46_7566,522.6551082467173,-1.6,3.9131785859615107,-0.2817325819424754,0
581.0,veh_47_3263,488.0365918267789,-1.6,3.9253509399030255,-0.41701636142171594,0
581.0,veh_47_3347,476.506044580452,-1.6,3.97889700244501,0.5192353196312149,0
581.0,veh_47_4476,511.10635378106997,-1.6,3.977262766462157,-0.18585358076624647,0
581.0,veh_47_5184,499.56492273401,-1.6,3.9403930877627866,0.5389487223029521,0
581.0,veh_48_3580,453.41013503714544,-1.6,3.8736140354949824,-0.7230676411128956,0
581.0,veh_48_6740,441.87800680137923,-1.6,3.8918937076395923,0.36364657958641633,0
581.0,veh_48_9067,464.97208863379547,-1.6,3.9573682442297313,0.7189310118285253,0
581.0,veh_49_2895,430.31525165595593,-1.6,3.9009127396984553,-0.6498179202083154,0
581.0,veh_50_1098,418.7594112202113,-1.6,3.9512690662110224,0.6568040649467566,0
581.0,veh_50_1839,407.19850848122235,-1.6,3.8761979666663406,-1.23863224750147,0
581.0,veh_50_1997,395.6429451227821,-1.6,3.9395166317441115,-0.17416283740028682,0
581.0,veh_50_5482,384.03848976587096,-1.6,4.034643611312594,1.0751769053806681,0
581.0,veh_51_3738,360.7752519913617,-1.6,3.9571603758747833,-0.7336320702961041,0
581.0,veh_51_3796,372.39739603041374,-1.6,3.976686376996824,0.44388937389377325,0
581.0,veh_52_6413,337.50179566553646,-1.6,4.008837844531525,0.2279731926896167,0
581.0,veh_52_6908,314.14858245449375,-1.6,4.0845771792468035,0.2347728639316049,0
581.0,veh_52_8137,349.146761849783,-1.6,4.040146625616664,1.0859720727643074,0
581.0,veh_52_8171,325.8257672840341,-1.6,4.07169544904199,0.6153076322081841,0
581.0,veh_52_8174,302.4496479447431,-1.6,4.031143650674011,0.010326600693870702,0
581.0,veh_53_3285,279.0316662510133,-1.6,4.188050409029536,1.4695553011245188,0
581.0,veh_53_4228,267.3015756138684,-1.6,4.065408027193252,-0.25845402621305524,0
581.0,veh_53_8363,290.7561210145006,-1.6,4.100934619712306,-0.39052268098059173,0
581.0,veh_54_3039,243.81693851705015,-1.6,4.088967384566161,0.21988810240543444,0
581.0,veh_54_7321,255.55117427131074,-1.6,4.067349797665453,-0.31308510311963467,0
581.0,veh_54_7342,220.29976848209233,-1.6,4.205488862329561,-0.10623197610080126,0
581.0,veh_54_7991,232.07503464567026,-1.6,4.0976654377343396,-0.5048602439890182,0
581.0,veh_55_2002,173.13324866280834,-1.6,4.201779633425115,-0.23452494088266107,0
581.0,veh_55_2146,196.72170086776907,-1.6,4.1680345191910275,0.6434493774103256,0
581.0,veh_55_5149,184.9335179763023,-1.6,4.174072140678422,0.26932832436037835,0
581.0,veh_55_5478,208.52002611984452,-1.6,4.195555618007612,0.46862569364967577,0
581.0,veh_55_8013,161.34348540846557,-1.6,4.178120324534357,-0.6379191679819396,0
581.0,veh_56_2034,125.91174894319776,-1.6,4.189399022266103,-0.6466235331210424,0
581.0,veh_56_3757,149.5376722821912,-1.6,4.27989735882586,1.2634239788878432,0
581.0,veh_56_5871,137.70884642919097,-1.6,4.165020643663845,-0.5281827433983288,0
581.0,veh_56_6947,114.09991480172444,-1.6,4.181336640505157,-0.786128203425358,0
581.0,veh_57_1560,102.23698473580303,-1.6,4.195923144010363,-0.08752199966738594,0
581.0,veh_57_3599,88.41589381990711,-1.6,5.1833276205267245,-1.7039835035387085,0
581.0,veh_58_3090,42.33711321016643,-1.6,7.228231736655552,0.13927905833713616,0
581.0,veh_58_6231,28.638767411428695,-1.6,6.754367025907343,1.1826450422631396,0
581.0,veh_58_8391,56.96038396423089,-1.6,7.230494546301347,-0.8216758173222782,0
581.0,veh_58_9619,72.50873248936523,-1.6,6.686613244610048,-0.10629345048213779,0
581.0,veh_60_7734,5.1,-1.6,3.0288557257563844,0.0,0
581.0,veh_60_9759,13.018441135462718,-1.6,5.828106688122914,2.4619331947993484,0
