sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
451.0,veh_25_8215,996.057909279243,1.6,4.935197983985989,2.4476213516201817,0
451.0,veh_25_9022,845.7419619620935,1.6,11.98836031930366,0.5244535607086931,0
451.0,veh_25_9692,913.7453108626457,1.6,16.240558563542585,-0.08559046094305245,0
451.0,veh_26_4080,951.9997824175125,-1.6,3.805077726379841,0.289095729759441,0
451.0,veh_26_5175,963.4745195778995,-1.6,3.6061648838063967,-0.027251273679960164,0
451.0,veh_26_8571,974.832077571599,-1.6,3.6586327627277933,1.17420243250415,0
451.0,veh_27_1426,904.9680305865198,-1.6,4.244545692859828,0.029406190207890148,0
451.0,veh_27_2948,940.3955661077784,-1.6,3.9040091912695787,-0.9277982478319435,0
451.0,veh_27_4322,893.0622563482108,-1.6,4.27345373199982,0.0717549388529104,0
451.0,veh_27_5901,881.1572792733392,-1.6,4.2400972945576685,0.03232459058930104,0
451.0,veh_27_6299,928.6543492872689,-1.6,4.126284191203413,1.442043109797857,0
451.0,veh_27_9725,916.8466465273757,-1.6,4.132174925484586,-0.6684585802175835,0
451.0,veh_28_4662,857.3119940202196,-1.6,4.309383282472697,-0.40277165824616823,0
451.0,veh_28_7980,869.2251272158232,-1.6,4.20983880766675,-1.5105374166168417,0
451.0,veh_29_1078,809.7938822888593,-1.6,4.215060438721305,0.0795068407400823,0
451.0,veh_29_2111,774.3911384957572,-1.6,4.167357370767181,-0.2195517146028081,0
451.0,veh_29_2679,833.5062092450735,-1.6,4.265357769189249,0.14935716287166834,0
451.0,veh_29_3976,786.1788759143285,-1.6,4.180734895981997,-0.7423865271070174,0
451.0,veh_29_4772,821.6605532027124,-1.6,4.287213205367747,0.24790167987587708,0
451.0,veh_29_7399,797.9696973134431,-1.6,4.189072042451615,0.09919636070697457,0
451.0,veh_29_9573,845.3927755051936,-1.6,4.343697901111349,0.9876928859248668,0
451.0,veh_30_3184,750.8780480275719,-1.6,4.119188867569378,-0.33231775934970287,0
451.0,veh_30_7675,762.6297249950916,-1.6,4.221803797278235,0.3863900833274059,0
451.0,veh_31_1023,727.452929530444,-1.6,4.098427939194664,-0.4636743224409212,0
451.0,veh_31_3782,715.7209058942394,-1.6,4.17219526625172,0.8688974580223086,0
451.0,veh_31_5208,704.0045454761107,-1.6,4.127314169486778,0.5308389319468887,0
451.0,veh_31_6705,739.1573116522219,-1.6,4.105157087850545,0.2077618000071535,0
451.0,veh_32_3748,692.2967923011407,-1.6,4.111700752769532,-0.07731129764762201,0
451.0,veh_33_3491,668.85820900534,-1.6,4.087165517590058,-0.044692458029160775,0
451.0,veh_33_5915,680.5836261192759,-1.6,4.159903855035937,-0.08242853198153988,0
451.0,veh_33_7895,657.1326126550553,-1.6,4.076048278614934,-1.2478873228828924,0
451.0,veh_33_9110,645.400746261285,-1.6,4.182128307440084,0.556264733330476,0
451.0,veh_34_2320,574.9868163605584,-1.6,4.088316255289051,-0.17637820292523365,0
451.0,veh_34_5195,586.7302603502034,-1.6,4.078609777655458,-0.13210892277803588,0
451.0,veh_34_5542,598.4777158167856,-1.6,4.149461862715888,0.11278927584203124,0
451.0,veh_34_6720,621.947695364824,-1.6,4.13117460757071,0.26321443160902014,0
451.0,veh_34_9546,633.6847659726177,-1.6,4.150840060658167,0.33774212371773693,0
451.0,veh_34_9753,610.1942698154721,-1.6,4.111323386499268,0.060783691488861535,0
451.0,veh_35_2317,539.7728917068998,-1.6,4.08429133119134,-0.6817021431228554,0
451.0,veh_35_2607,492.8383421295036,-1.6,4.032903644211091,-0.3648741366869679,0
451.0,veh_35_3147,516.3008729174466,-1.6,4.127750869832219,0.5451933189734515,0
451.0,veh_35_5078,504.5567499598246,-1.6,4.079079516128674,-0.15180963734549913,0
451.0,veh_35_5145,563.2394136439657,-1.6,4.09542857161304,-0.3648646300052505,0
451.0,veh_35_5558,551.5185075554363,-1.6,4.132311249835472,-0.07305298237082702,0
451.0,veh_35_6591,528.0336272831527,-1.6,4.184896344208908,0.940065954278051,0
451.0,veh_36_2913,457.7040383674706,-1.6,4.082707594968777,0.584221964679843,0
451.0,veh_36_6181,481.1186173666639,-1.6,4.0196385907027485,-1.3685479763959396,0
451.0,veh_36_6426,469.4235871331001,-1.6,4.160440180395091,0.6458428297472629,0
451.0,veh_37_6444,434.3001989765018,-1.6,4.117586804000425,-0.014718753025571019,0
451.0,veh_37_7003,410.9376386638721,-1.6,4.069261476665032,0.02644040439994555,0
451.0,veh_37_7130,422.611434900753,-1.6,4.131138536180059,0.3880217043399714,0
451.0,veh_37_8655,445.98754464077643,-1.6,4.014863163224318,-0.7430307144982873,0
451.0,veh_38_1453,387.5804402682733,-1.6,4.111294454168414,1.3630981706850687,0
451.0,veh_38_3006,375.91770791535833,-1.6,3.965834565388129,-0.5344956264397327,0
451.0,veh_38_4945,399.24869191021986,-1.6,4.028599280912587,-0.47371079781838965,0
451.0,veh_38_8321,364.27121278983645,-1.6,4.012410774779401,0.3867112906330572,0
451.0,veh_39_1987,317.7074484187875,-1.6,4.072322555109214,0.8632538544984802,0
451.0,veh_39_2475,329.35098286043956,-1.6,3.938929757847865,-0.6388255045912894,0
451.0,veh_39_3362,294.390562648416,-1.6,4.010020895496582,-1.2695368725166567,0
451.0,veh_39_4605,306.0476067830577,-1.6,4.040758350297961,0.0722130938278287,0
451.0,veh_39_5058,340.99523642829547,-1.6,4.024401719563977,0.7710377206324459,0
451.0,veh_39_8854,352.6213489842655,-1.6,3.983558691480823,-0.36964338385466533,0
451.0,veh_40_1933,271.0792497716098,-1.6,4.046047387335115,0.3639103346239825,0
451.0,veh_40_5952,282.74197737370645,-1.6,4.098274938171268,1.006699775677018,0
451.0,veh_41_1661,200.97618434738436,-1.6,4.095557796662456,-0.21651972544880493,0
451.0,veh_41_2254,247.7648564068508,-1.6,4.052221962832127,0.7247401198975201,0
451.0,veh_41_4101,224.4071162390648,-1.6,4.08408047974495,0.5462497900763186,0
451.0,veh_41_5153,212.6973595381004,-1.6,4.096513170106032,-0.28276188731516605,0
451.0,veh_41_6266,259.41263973269986,-1.6,3.971171267914162,-1.3244357456682998,0
451.0,veh_41_7143,236.0882659865175,-1.6,4.00809018315366,-0.713333897253392,0
451.0,veh_42_3107,165.75556371602303,-1.6,4.029263470900175,0.009646874728668209,0
451.0,veh_42_9210,177.50255059765647,-1.6,4.160359322255423,0.8445893070906418,0
451.0,veh_42_9510,189.22820238506714,-1.6,4.071418542285111,-0.841921352606807,0
451.0,veh_43_2301,106.95982703020557,-1.6,4.221577041698141,1.0997518068304846,0
451.0,veh_43_3240,118.76049964896471,-1.6,4.182413413928187,0.1226195386133,0
451.0,veh_43_5078,154.03348387879922,-1.6,4.02076474038954,-0.06873603118600968,0
451.0,veh_43_8296,142.3002204484815,-1.6,4.054066935632608,-1.364828238637088,0
451.0,veh_43_8565,130.5473983059253,-1.6,4.138752021770464,-0.27751033373249356,0
451.0,veh_44_2531,59.25168816835874,-1.6,4.301528392785292,-1.094098338047731,0
451.0,veh_44_2773,83.2531473124624,-1.6,4.27838471987687,0.833906420865338,0
451.0,veh_44_2932,95.1364317694053,-1.6,4.14655543903523,-0.7989439289665778,0
451.0,veh_44_3724,47.18449162384171,-1.6,4.484268905580061,1.1966947508929415,0
451.0,veh_44_8970,71.25894099811522,-1.6,4.234931959806314,-0.5071182524673734,0
451.0,veh_45_3669,23.34145787770478,-1.6,4.284031024595296,0.5518817563833966,0
451.0,veh_45_6861,35.158588363779344,-1.6,4.3903449255653975,-0.6582751492398131,0
451.0,veh_46_4234,12.437937255931578,-1.6,3.6760400580213664,0.1534616303011216,0
