sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
801.0,veh_46_7566,13.336982214258,1.6,11.239627610171981,-0.17805883870460448,0
801.0,veh_47_3263,151.13944151621752,1.6,9.501096867061515,0.3562397071729073,0
801.0,veh_47_3347,179.92022283176982,1.6,9.70558998424746,0.24170182214584557,0
801.0,veh_47_4476,32.11592866916885,1.6,11.204544425127347,-0.4564620765299665,0
801.0,veh_47_5184,133.96687154515234,1.6,9.530488875465267,0.012324038753295241,0
801.0,veh_48_3580,270.80732382167923,1.6,9.197624248158048,0.3936694553068598,0
801.0,veh_48_6740,287.68632822913037,1.6,9.148328972935303,-0.2711503075699362,0
801.0,veh_48_9067,253.92308077228233,1.6,9.214996585066539,0.8026002620812456,0
801.0,veh_49_2895,304.5301179660455,1.6,9.223841845432,0.2883890147122692,0
801.0,veh_50_1098,321.37654915586893,1.6,9.182189358102859,0.4184489006800085,0
801.0,veh_50_1839,338.26228051610065,1.6,9.123787840204185,-0.9469404958768024,0
801.0,veh_50_1997,355.1418628228961,1.6,9.25437729122448,0.2507757232343444,0
801.0,veh_50_5482,372.0231044328167,1.6,9.262289628803662,0.7484353385708253,0
801.0,veh_51_3738,433.32252801447567,1.6,9.912018147927181,-0.3513792251009029,0
801.0,veh_51_3796,415.681081951514,1.6,9.886175317741388,-0.5490435531130089,0
801.0,veh_52_6413,468.61308725029005,1.6,9.951134995371962,-0.35807020027274206,0
801.0,veh_52_6908,503.9231595958947,1.6,10.002488069776788,-0.2835970276544053,0
801.0,veh_52_8137,450.9721531593226,1.6,9.902921214909256,-0.7349541465637621,0
801.0,veh_52_8171,486.26350314315755,1.6,10.016868971230362,-0.5848620015545869,0
801.0,veh_52_8174,521.5933250946839,1.6,9.953856073368147,0.36015149512110156,0
801.0,veh_53_3285,622.4758724061606,1.6,10.089606426599364,0.7555973691774653,0
801.0,veh_53_4228,640.294313648617,1.6,10.086088217640429,0.07850027765810452,0
801.0,veh_53_8363,604.6630480911551,1.6,10.0583753985506,-0.800661912816576,0
801.0,veh_54_3039,675.9424289910929,1.6,10.177098584596967,0.5538389727875526,0
801.0,veh_54_7321,658.0925703775863,1.6,10.12341667250091,0.10077973388737504,0
801.0,veh_54_7342,711.9610375951206,1.6,10.244841426844037,-0.21675348273475947,0
801.0,veh_54_7991,693.8828669734098,1.6,10.181826298895862,0.3417949899398032,0
801.0,veh_55_2002,904.5911366741435,1.6,7.5428492991250256,-0.15299474127234092,0
801.0,veh_55_2146,873.9340037922174,1.6,7.255356323558473,-0.07847597263373807,0
801.0,veh_55_5149,889.0432796710311,1.6,7.287331858395958,-0.7373678273573869,0
801.0,veh_55_5478,858.9678229832718,1.6,7.331819967769794,0.7478884934447727,0
801.0,veh_55_8013,921.1567788134415,1.6,8.024581396638226,-0.2893605381878217,0
801.0,veh_56_2034,997.7888626781452,1.6,4.389473417001589,1.3240300664212512,0
