sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
781.0,veh_43_2301,48.949623405682246,1.6,8.588638273589792,-1.3804387825389774,0
781.0,veh_43_3240,32.57920543829539,1.6,8.595967003724976,-0.025967406489773026,0
781.0,veh_43_8565,16.19981097749553,1.6,8.688476486022646,0.4041940951198697,0
781.0,veh_44_2531,114.43330923124631,1.6,8.641948459113141,-0.1620203153906452,0
781.0,veh_44_2773,81.7074846629597,1.6,8.685139341188854,0.6295966564746003,0
781.0,veh_44_2932,65.3214299756836,1.6,8.659641833652614,-0.4375648266479182,0
781.0,veh_44_3724,130.77817941927765,1.6,8.667272587627288,0.009662909369030359,0
781.0,veh_44_8970,98.07723410737844,1.6,8.58426645057552,-0.9652027626824022,0
781.0,veh_45_3669,163.5317181766244,1.6,8.76299916927063,1.9278131849222468,0
781.0,veh_45_6861,147.1687001972433,1.6,8.678459410294147,-0.49241812320167,0
781.0,veh_46_2110,196.29032274973338,1.6,8.632911578763837,-0.9553233520819582,0
781.0,veh_46_4234,179.9233828270776,1.6,8.566782900441215,-1.1320321406277323,0
781.0,veh_46_7566,212.6967635948222,1.6,8.686745944910495,-0.6551870921958525,0
781.0,veh_47_3263,340.7328361669555,1.6,9.535359263462658,0.38430556214741785,0
781.0,veh_47_3347,373.1177239548914,1.6,9.720401272282004,0.2696568194311233,0
781.0,veh_47_4476,229.07983034894607,1.6,8.687518416160206,-0.4377433056361113,0
781.0,veh_47_5184,323.52508945186173,1.6,9.448143994991,-0.2392620141152335,0
781.0,veh_48_3580,454.41662637973445,1.6,9.24814208787591,0.9114976332157632,0
781.0,veh_48_6740,471.3173209855132,1.6,9.206574834097724,0.5995495822173602,0
781.0,veh_48_9067,437.54364361213106,1.6,9.211512987132293,-0.11990652955136127,0
781.0,veh_49_2895,488.19406033246383,1.6,9.214080536526291,-0.11494894470580164,0
781.0,veh_50_1098,505.0514007599206,1.6,9.26024996617872,0.8522158958473902,0
781.0,veh_50_1839,521.9363829644556,1.6,9.122472618836373,-1.379774268681313,0
781.0,veh_50_1997,538.8198822190832,1.6,9.179310859975784,0.08666430814185944,0
781.0,veh_50_5482,555.6999244068891,1.6,9.142246370572845,-0.990253079732728,0
781.0,veh_51_3738,632.2695487780302,1.6,10.031060662830562,1.3411046064582166,0
781.0,veh_51_3796,614.6007747273769,1.6,9.95321908621622,-0.34552937767001524,0
781.0,veh_52_6413,667.5875059770036,1.6,9.94458237160048,-0.5726032503410039,0
781.0,veh_52_6908,702.9633583255495,1.6,9.938523233403593,-0.30304756487964823,0
781.0,veh_52_8137,649.9493459657178,1.6,9.903471375807362,-0.3077885137463632,0
781.0,veh_52_8171,685.268127114462,1.6,9.951056668386942,0.5793045256090679,0
781.0,veh_52_8174,721.770349176255,1.6,10.278042553421743,-0.5987528220767757,0
781.0,veh_53_3285,824.4893532146009,1.6,10.21178028532688,0.8859860007830456,0
781.0,veh_53_4228,842.7139823737864,1.6,10.191780311794185,-1.5253753821908234,0
781.0,veh_53_8363,806.5864943662873,1.6,10.048470995124847,-0.7357398894382605,0
781.0,veh_54_3039,883.7347811297348,1.6,11.58322247077414,-0.7588472380821543,0
781.0,veh_54_7321,862.9404192110294,1.6,10.978702521083715,0.17859641491444478,0
781.0,veh_54_7342,961.5890015141875,1.6,12.718987197013728,1.9500262986402994,0
781.0,veh_54_7991,925.112991732675,1.6,14.03911620241317,1.0741494134534157,0
781.0,veh_55_2002,974.4948700624991,-1.6,2.9391021437921245,-0.9452273127298927,0
781.0,veh_55_2146,995.5615839825914,-1.6,2.2714293947428943,0.8840438385265559,0
781.0,veh_55_5149,985.2837177032014,-1.6,2.5811479898036715,0.28493427469638455,0
781.0,veh_55_5478,999.2276180020438,1.6,2.5697244346332853,1.9897293746005706,0
781.0,veh_55_8013,963.3086514444974,-1.6,3.3818132430858583,-1.0938727259371772,0
781.0,veh_56_2034,928.2589201148699,-1.6,4.141025722400983,0.2843502630039385,0
