sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
371.0,veh_16_7419,455.39798473880046,1.6,10.986196225154684,-0.8839521515884563,0
371.0,veh_16_7604,634.6006632342215,1.6,12.505958998031307,-0.1646577049745268,0
371.0,veh_16_7676,517.3742255549671,1.6,14.860009004611706,0.4184873436312486,0
371.0,veh_16_8657,494.7263668683383,1.6,14.905042622004535,1.0729449253762091,0
371.0,veh_17_1888,654.9538773837477,1.6,12.49228540098104,0.06113071453167862,0
371.0,veh_17_1981,909.5985382856097,1.6,8.055135135042603,0.6278980994829819,0
371.0,veh_17_2357,704.4388979217794,1.6,14.226624568787747,-0.12422289263922082,0
371.0,veh_17_6327,844.2618536388194,1.6,8.833133206533805,0.8191444489639288,0
371.0,veh_17_8565,675.4268018707429,1.6,12.51112513176412,-0.776740096636761,0
371.0,veh_17_9888,860.7600801583563,1.6,8.760502454875228,-0.5591014470133793,0
371.0,veh_19_2030,944.4705303312536,1.6,9.183863434982882,0.7838638753828242,0
371.0,veh_19_5197,926.1779782796827,1.6,8.39369234860965,-0.16393756806911242,0
371.0,veh_19_7157,974.8634530602939,1.6,10.680714135472712,2.549210141180076,0
371.0,veh_20_4877,999.5453187892197,1.6,2.8301168340597855,1.6416284862440067,0
371.0,veh_20_5967,961.1119133167053,-1.6,3.502879341525075,-0.8751287325597978,0
371.0,veh_20_6307,994.4662579619066,-1.6,2.9822538790893036,0.3033781259372814,0
371.0,veh_20_7456,972.3689244361966,-1.6,3.4863782563053394,0.32705717220613995,0
371.0,veh_20_9146,983.5159280292845,-1.6,3.155349192916251,-0.8083834293286563,0
371.0,veh_21_5754,949.8320123061416,-1.6,3.6316085092683164,0.053980668224946626,0
371.0,veh_21_9229,938.5266853693591,-1.6,3.6203466921051395,-1.0987582079058722,0
371.0,veh_22_1364,927.213384650954,-1.6,3.732601644378435,0.5212713106453526,0
371.0,veh_22_1891,904.6105327981226,-1.6,3.7580078892328883,0.5760121092459336,0
371.0,veh_22_4746,893.3010625987785,-1.6,3.711088741785245,0.7203871731059586,0
371.0,veh_22_5234,881.982319499816,-1.6,3.7388438396921178,0.5691997087943612,0
371.0,veh_22_6333,915.8989805190805,-1.6,3.641041609069313,-1.0622824870727499,0
371.0,veh_23_2934,824.7188896282066,-1.6,3.8877876975955155,0.17491152542535637,0
371.0,veh_23_3199,836.266069727742,-1.6,3.8753346180579946,0.5420904065279553,0
371.0,veh_23_6959,870.6394761242962,-1.6,3.6361740947148506,-0.3128445176365302,0
371.0,veh_23_7869,789.6910646875585,-1.6,4.064522000011375,0.1599586910364259,0
371.0,veh_23_8120,847.7814897720057,-1.6,3.8563797576782863,1.0924141207703597,0
371.0,veh_23_8681,801.4224668692655,-1.6,4.042875195571718,-0.04953436753800666,0
371.0,veh_23_9619,859.2387172975635,-1.6,3.7325351866469587,-0.24321637693542897,0
371.0,veh_23_9901,813.1090553289704,-1.6,3.92429501048204,0.061316818472909596,0
371.0,veh_24_1310,754.1575933693513,-1.6,4.222031010654919,0.09155397059356751,0
371.0,veh_24_6096,766.03955108336,-1.6,4.136554315677384,-1.0035223674074611,0
371.0,veh_24_8194,777.889371603936,-1.6,4.117948863355416,-0.4889361586191221,0
371.0,veh_25_1553,718.3356710757059,-1.6,4.374583119649318,-0.34231605875549853,0
371.0,veh_25_3827,694.3252991079703,-1.6,4.4366573618065175,1.1300629292218822,0
371.0,veh_25_6828,670.3005038872233,-1.6,4.376810016197953,0.6977443179326404,0
371.0,veh_25_7645,742.2644212763423,-1.6,4.3110106535151385,-0.04453830356194288,0
371.0,veh_25_8138,658.2950188920845,-1.6,4.331597803342269,-0.5314809982025537,0
371.0,veh_25_8215,682.3019480464022,-1.6,4.315284796427303,0.14199488384273984,0
371.0,veh_25_9022,730.3319984690119,-1.6,4.3357762601548995,0.03844386383059728,0
371.0,veh_25_9692,706.331291636614,-1.6,4.377636177405564,-0.49987409999702415,0
371.0,veh_26_4080,622.3504224432181,-1.6,4.395607010726804,-0.36160846947143277,0
371.0,veh_26_5175,634.333317102114,-1.6,4.354746547633786,0.016225583219267037,0
371.0,veh_26_8571,646.2966408842892,-1.6,4.356638374571772,0.20489393255734178,0
371.0,veh_27_1426,574.5367277399241,-1.6,4.351327603313374,0.13392433977036156,0
371.0,veh_27_2948,610.3741301584652,-1.6,4.427089773903324,1.5049482742043718,0
371.0,veh_27_4322,562.6129953098923,-1.6,4.256290507935607,-0.3717832711638991,0
371.0,veh_27_5901,550.7205313277252,-1.6,4.222303276051772,-0.8058783627587829,0
371.0,veh_27_6299,598.4201891446592,-1.6,4.311326560216922,-0.18039685004267447,0
371.0,veh_27_9725,586.4587115001071,-1.6,4.29271908645864,0.09250063762889837,0
371.0,veh_28_4662,527.0083623301581,-1.6,4.204692705144403,0.15136935473905488,0
371.0,veh_28_7980,538.866739339129,-1.6,4.281310003982049,0.29943017826034257,0
371.0,veh_29_1078,479.8681239268103,-1.6,4.147570010741712,-0.5864860502926383,0
371.0,veh_29_2111,444.69357423415113,-1.6,4.033181125100961,-0.059578233363337674,0
371.0,veh_29_2679,503.40253469260887,-1.6,4.2040092390806825,0.4889482685473112,0
371.0,veh_29_3976,456.41013588838405,-1.6,4.104717234921579,0.19935245628257547,0
371.0,veh_29_4772,491.60536503807947,-1.6,4.1246061727173275,-0.3598795617246875,0
371.0,veh_29_7399,468.1196660347201,-1.6,4.14421126744972,0.16505338638146405,0
371.0,veh_29_9573,515.2025018346641,-1.6,4.231842904904641,-0.2763493468764455,0
371.0,veh_30_3184,421.35192454956683,-1.6,4.054104673706606,-0.5311939088959416,0
371.0,veh_30_7675,433.0084266104362,-1.6,4.0318914284414875,-0.4340060226300313,0
371.0,veh_31_1023,398.0865381819336,-1.6,4.067915634332838,0.13139592337358508,0
371.0,veh_31_3782,386.48094988398395,-1.6,4.061656651285634,0.4933769688977918,0
371.0,veh_31_5208,374.86438226262095,-1.6,3.936759839726416,-1.3261024648489528,0
371.0,veh_31_6705,409.70654643436774,-1.6,4.077692246916255,0.6818091124371328,0
371.0,veh_32_3748,363.2881992919754,-1.6,4.068227976707171,0.5014254699175158,0
371.0,veh_33_3491,340.1609967332267,-1.6,3.8990399935353413,-0.9813972623024592,0
371.0,veh_33_5915,351.708088763111,-1.6,3.9274309783062487,0.43224249688057714,0
371.0,veh_33_7895,328.63086006970025,-1.6,3.888760083329784,-0.17245956084896985,0
371.0,veh_33_9110,317.11203357994304,-1.6,3.9532295663331665,0.15400782079612707,0
371.0,veh_34_2320,248.17358566389154,-1.6,3.8384855870270393,-0.0773708218998026,0
371.0,veh_34_5195,259.61893117886535,-1.6,3.8247622356633877,-0.4235936844390986,0
371.0,veh_34_5542,271.09344359221706,-1.6,3.8878893636501193,0.44039253508949106,0
371.0,veh_34_6720,294.0488654141235,-1.6,3.88959310810382,-0.49957247299423635,0
371.0,veh_34_9546,305.56593937256815,-1.6,3.90633813272276,-0.6638438260870494,0
371.0,veh_34_9753,282.5493608739138,-1.6,3.90732351751018,0.45533768514129935,0
371.0,veh_35_2317,213.82059411814927,-1.6,3.8128743403145084,0.09604892683684252,0
371.0,veh_35_2607,168.09186418648792,-1.6,3.792156235611517,0.25419615041951005,0
371.0,veh_35_3147,190.9236489306228,-1.6,3.8248218121892092,0.2580111260218487,0
371.0,veh_35_5078,179.51772280120724,-1.6,3.8525425208571127,0.8852652497681701,0
371.0,veh_35_5145,236.71758842908505,-1.6,3.7731728573036816,-0.6016620293185992,0
371.0,veh_35_5558,225.27080942521008,-1.6,3.862496019610852,0.046285166788417875,0
371.0,veh_35_6591,202.36610700841354,-1.6,3.819129851035326,-0.2937980293761111,0
371.0,veh_36_2913,133.85410060310696,-1.6,3.786759203066402,-0.6016038954562131,0
371.0,veh_36_6181,156.68869362027783,-1.6,3.8354946377745036,-0.17313464223811525,0
371.0,veh_36_6426,145.26863357659408,-1.6,3.826799218048557,0.27551300332844697,0
371.0,veh_37_6444,111.01826040862866,-1.6,3.8618941569823186,0.1505386482419846,0
371.0,veh_37_7003,88.20427882185348,-1.6,3.7803125900942285,0.2929056601114777,0
371.0,veh_37_7130,99.60345621592926,-1.6,3.85989205355862,1.490806497695063,0
371.0,veh_37_8655,122.43087968331942,-1.6,3.7936483613024996,-0.18511173195022934,0
371.0,veh_38_1453,62.73467639932353,-1.6,5.070541318843424,-0.843793728003579,0
371.0,veh_38_3006,49.11658095565626,-1.6,5.50360968745743,-1.4237049048211325,0
371.0,veh_38_4945,76.46931035420252,-1.6,3.9263670785564826,0.06620509693980203,0
371.0,veh_38_8321,35.70989279814468,-1.6,5.656551525849184,-0.8610303427150079,0
371.0,veh_39_8854,21.206943829234216,-1.6,6.252068683078429,-0.018867425218234146,0
