sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
591.0,veh_29_2111,4.520607475033557,1.6,17.164789939747067,1.5165549104102283,0
591.0,veh_30_3184,448.7636673088075,1.6,7.167333066930089,-0.5396001335000644,0
591.0,veh_30_7675,213.87389962516875,1.6,9.772249095052233,0.6573945253156133,0
591.0,veh_31_1023,478.4847375052676,1.6,7.107606064064591,-1.3858047517132732,0
591.0,veh_31_3782,493.34902765707665,1.6,7.195551486030385,0.05072739035685281,0
591.0,veh_31_5208,508.19359445522616,1.6,7.144567911156553,-0.8070046053991753,0
591.0,veh_31_6705,463.64366103120346,1.6,7.196014980776088,0.1944470723807612,0
591.0,veh_32_3748,523.0490079770966,1.6,7.1631380968609895,-0.7388730635238172,0
591.0,veh_33_3491,552.7634933111619,1.6,7.124815698910715,-0.0451473363412358,0
591.0,veh_33_5915,537.8953502023419,1.6,7.279669933869308,1.1415511701527592,0
591.0,veh_33_7895,567.6146595980277,1.6,7.113188500588227,-1.3576646855494445,0
591.0,veh_33_9110,582.4525157258231,1.6,7.156021396892472,0.1640357007100679,0
591.0,veh_34_2320,671.7756786884702,1.6,7.2886226569439545,0.3398327289745229,0
591.0,veh_34_5195,656.7275202308581,1.6,7.186726134780155,0.5191591535753659,0
591.0,veh_34_5542,641.8649433230491,1.6,7.22029244682286,0.46125444233275026,0
591.0,veh_34_6720,612.129245668322,1.6,7.244720795551725,0.44965672737420803,0
591.0,veh_34_9546,597.2956817254801,1.6,7.119949263800362,-1.2224302349007843,0
591.0,veh_34_9753,626.9924877546398,1.6,7.172604432815741,-0.46004599060499807,0
591.0,veh_35_2317,718.181160575841,1.6,7.798969334754413,0.10723472525125288,0
591.0,veh_35_2607,893.4497573012297,1.6,7.373958124803034,-0.11906709745372446,0
591.0,veh_35_3147,863.2606866223322,1.6,7.045599401445189,-0.9744767568253021,0
591.0,veh_35_5078,878.0985337168581,1.6,7.192622937700103,1.1532537996234815,0
591.0,veh_35_5145,686.9938288019569,1.6,7.419960866120034,0.7687449604961394,0
591.0,veh_35_5558,702.4595644219487,1.6,7.469410870104268,-0.9818742689775029,0
591.0,veh_35_6591,848.4731923930328,1.6,7.117588360808001,0.6443346013547835,0
591.0,veh_36_2913,956.9181613534045,1.6,12.477315796165886,-0.8086981699363349,0
591.0,veh_36_6181,910.1844361808464,1.6,7.992977777014463,-0.49760756308399934,0
591.0,veh_36_6426,930.6647550299135,1.6,9.724003673159626,-0.526815702087351,0
591.0,veh_37_6444,1000.9748596970202,-0.9500935353199318,4.075740376742352,-0.4380713925929758,0
591.0,veh_37_7003,977.5788048305114,-1.6,4.190864306942931,-1.1341674625525933,0
591.0,veh_37_7130,989.3607192202986,-1.6,4.1122208258419715,-0.9999849966568508,0
591.0,veh_37_8655,990.6552536373747,1.6,6.591885841223875,2.580784943234171,0
591.0,veh_38_1453,954.0160381267611,-1.6,4.122279211387074,0.10507843557455487,0
